0,1,2
0.20660063544212737,-0.1528190364271626,-0.9401054888157465
1.6917437904238783,0.016466651545297247,-0.9069247455184759
-0.7361616141663627,4.786090910169353,2.3796850862542653
0.9495034716292814,0.5680558515222289,-0.9052085001755137
-0.8474645361159244,-0.5167832655679513,1.6830801709385803
-0.11803288691076104,-0.07664047683955566,-0.9439193673556626
-0.8123511143104079,-0.7749439397259525,0.3844545280971319
-0.8205221621519433,-0.37712257299067187,-0.27343952003840366
1.1637174285560172,0.6230737001132783,-0.9053991941025096
0.6730128798021953,-0.1852654599552174,-0.8264519083262453
-0.2085769305602061,0.10816306586371299,-0.8724091447322349
0.8293669844456275,0.45802015434013,-0.9626073722012518
-0.8468020187233675,-0.3884082855221692,1.4695029727032762
-0.843489431760583,-0.7551939427958322,1.824193676915478
1.1500254024431742,0.483413007535999,-0.8281681536692075
0.08977673522125788,4.848162329092588,2.6882278601334817
-0.8472436969850722,-0.34185472132974276,1.5572221791213479
-0.8430477534988783,-0.46176541697690177,1.643034446269461
0.09242680479148566,-1.1008188890729378,1.355658698286779
-0.8262639795541031,-0.36160471825986307,0.16706345132191144
-0.808817688216771,-0.4589439888440275,-0.18762725289029036
-0.8384101317509799,-0.591551111089121,0.40543086006667073
0.11362736135330695,0.5341987139277369,-0.9120734815473627
-0.8147803447497832,-0.46035470291046465,1.5000140010226055
1.2829705592162617,0.45519872620725566,-0.9620352904202643
-0.1156036564713857,0.7190022566310056,-0.9641329236172181
-0.8479062143776289,-0.6296403908829245,-0.0674900788829317
-0.8465811795925152,-0.4053368543194152,1.5629429969312219
-0.8432685926297308,-0.5097296952357654,1.5019209402925633
-0.8509979622095613,-0.43496184971459567,0.15943569424207915
0.4243480184625001,0.34234160089228244,-0.9809139891928492
0.8878893541214882,0.35362731342377973,-0.8785113503961007
1.3278009027792796,0.054555931339100715,-0.9063526637374886
1.110053519758907,0.7034844019001968,-0.8933854767017736
-0.8481270535084814,-0.47587255764127345,-0.02935129348377017
-0.8368642578350137,-0.3305690087982454,0.35585043904776076
-0.09307806512445051,0.20832376458075172,-0.9578400240263565
1.1372167328537406,0.42698444487851234,-0.8234008054943123
-0.8331099926105247,-0.736854659932149,1.4275503087641985
-0.8209638404136478,-0.5464082609631317,1.648755264079335
-0.8509979622095613,-0.8398367867820621,1.126253904110823
0.6284033753700298,0.8403236663446018,-0.830647174720153
0.714751475533281,0.7711986770891807,-0.8270239901072327
0.8532176105776764,-0.041372625178626526,-0.9717606806970505
-0.8125719534412603,-0.3503190057283657,1.847076948154975
-0.8350975447881953,-0.7072296645369686,-0.22195215974953575
-0.8337725100030814,-0.3305690087982454,0.6209149975719331
1.3218382462462677,-0.09497975970323881,-0.8085266791886394
-0.8350975447881953,-0.4970332686378309,1.8337283732652685
2.356248735158464,0.3155380336299763,-0.9139804208173208
1.0259138109041788,-0.21489045535039786,-0.9092130726424257
1.1475961720037988,-0.26849758987501016,-0.9271383017800315
-0.8315641186945585,-0.7777653678588268,0.28338674678935405
1.0588188414011723,0.25628804283961537,-0.8634465301634319
-0.8280306926009215,-0.2910690149380048,1.3989462197148272
-0.1531463087162776,0.42275230267920083,-0.9608911268582896
-0.8412810404520599,-0.5986046814213069,1.4752237905131502
-0.8233930708530232,-0.5379439765645088,1.4485266407337372
-0.37420627869943485,2.830841214087442,2.693567290089364
0.749423219077093,0.6089665594489067,-0.8592512637695242
0.9589995542559303,0.13778806125889345,-0.8312192565011404
-0.8284723708626263,-0.39122971365504355,0.6952856291002981
0.06062596994875378,-1.0895331765414404,1.570570754011054
-0.82979740564774,-0.7636582271944552,0.3177116536485992
0.7264559494684532,0.5835737062530377,-0.8674511026303439
-0.8163262186657494,-0.429318993448847,-0.14758152822117077
-0.8498937665552998,-0.7128725208027172,1.3207617096465463
-0.8333308317413769,-0.7566046568622693,1.1033706328713262
-0.8357600621807523,-0.4448368481796558,0.9889542766738415
-0.8470228578542198,-0.7664796553273295,-0.26962564149848756
-0.8390726491435369,-0.5294796921658858,1.6239650535698802
1.0634564631490706,-0.039961911112189365,-0.8077639034806561
-0.8339933491339339,-0.7551939427958322,-0.12660519625163194
-0.8448144665456967,-0.7523725146629578,0.7639354428187888
-0.8156637012731925,-0.8426582149149364,0.5103125199143649
-0.8242764273764324,-0.7185153770684659,1.383690705555163
1.123083028479193,0.8022343865507984,-0.9921649308856019
0.05488415254659374,0.08418092673428118,-0.95040296087352
0.27815251383827405,0.06584164387059803,-0.9103572362044006
2.1597019086999123,0.5045737185325564,-0.9454449187716291
-0.822509714329614,-0.45047970444540447,0.6971925683702561
-0.8180929317125679,-0.45612256071115315,0.014508309725265576
1.3191881766760398,0.6089665594489067,-0.8626837544554486
-0.8136761490955218,-0.37712257299067187,0.6895648112904238
0.5749603057037719,0.07148450013634669,-0.948496021603562
0.6997344146353244,-0.2868368727386933,-0.8123405577285555
0.062392682995572185,0.7105379722323826,-0.9092130726424257
0.6542415536797495,0.7486272520261861,-0.8842321682059749
-0.11273274777030567,0.03339522034254323,-0.8399911771429476
0.2207343398166749,0.63718084077765,-0.9559330847563985
-0.10434086079791818,0.4989308622668078,-0.9101665422774047
-0.8176512534508632,-0.5181939796343884,0.7963534104080758
0.6416537232211683,0.7063058300330711,-0.8119591698745638
-0.8132344708338171,-0.6493903878130448,1.8508908266948911
-0.8472436969850722,-0.549229689096006,0.8611893455866505
1.5702822684551108,0.8727700898726566,-0.9818674588278283
-0.8125719534412603,-0.7678903693937666,0.02213606680509788
-0.8152220230114879,-0.5605154016275034,-0.14948846749112885
-0.8114677577869986,-0.3460868635290542,0.046926277314552865
0.9446450107505306,0.5666451374557917,-0.8335075836250901
-0.816767896927454,-0.6804260972746624,1.8394491910751425
-0.1540296652396868,0.7881272458864267,-0.8802275957390628
0.609632049247584,-0.25439044921063847,-0.8470468524417925
-0.2282316132060612,2.0944484714072416,0.9851403981339254
0.5681142926473505,0.6865558331029508,-0.9885417462726815
-0.09418226077871213,0.38184159475252305,-0.8317913382821278
0.11230232656819307,3.7703767823345937,2.110043873482193
0.19997546151655812,-1.1135153156708721,2.6800280212726615
0.6275200188466208,-0.09780118783611313,-0.875269553637172
-0.8196388056285341,-0.8045689351211329,1.7288467134175742
0.2810234225393541,0.5341987139277369,-0.95040296087352
2.848057479566547,0.012234509345985753,-0.9532633697784572
-0.8370850969658662,-0.46035470291046465,1.719312017067784
0.9930087804071854,0.15048448785682794,-0.9748117835289835
-0.13238743041616083,0.08277021266784401,-0.814819578779501
3.3665877588077597,0.12932377686027047,-0.9824395406088158
1.3319968462654734,-0.0004619172519487352,-0.9219895657511448
0.8938520106545003,0.43121658707782384,-0.9073061333724677
0.8004370583039755,-0.08228333310530432,-0.9000597641466269
-0.8476853752467767,-0.370069002658486,1.7231258956077002
-0.8295765665168877,-0.719926091134903,0.6056594834122685
-0.8233930708530232,-0.7241582333342146,-0.06939701815288976
-0.810142723001885,-0.6239975346171758,1.5228972722621024
-0.8244972665072847,-0.37430114485779753,1.6792662923986643
0.15823686578547247,2.2947698688413194,2.5440632513246513
-0.8430477534988783,-0.6705510988096023,-0.03125823275372825
1.185359663379543,0.5990915609838465,-0.9200826264811867
0.35875879659936555,0.4128773042141407,-0.8907157617238323
-0.842826914368026,-0.4984439827042681,1.6220581142999224
1.2460904243639268,0.07853807046853252,-0.8756509414911636
-0.12863316519167162,0.2012701942485659,-0.913789726890325
-0.3441721569035213,-1.120568886003058,0.5997479716753985
-0.850114605686152,-0.3348011509975569,1.3855976448251208
-0.18715553486753247,0.603323703183158,-0.9065433576644844
-0.8127927925721126,-0.3799440011235462,1.7727063166266102
-0.8454769839382537,-0.7424975161978977,1.7631716202768195
0.8527759323159716,0.6809129768372021,-0.9587934936613357
-0.814559505618931,-0.33762257913043126,1.0099306086433801
-0.8238347491147278,-0.3206940103331853,0.07743730563388188
0.4239063402007954,0.5356094279941741,-0.9265662199990442
-0.8337725100030814,-0.6113011080192413,1.5362458471518088
2.860424470894276,0.561002281190043,-0.9521192062164823
0.38857207926442655,0.07007378606990954,-0.9092130726424257
-0.8403976839286507,-0.770711797526641,0.306270018028851
-0.8264848186849554,-0.3644261463927374,-0.4221807830951335
-0.8311224404328539,-0.3757118589242347,0.2719451111696056
0.009612130721871278,5.154287281509453,0.010503737258353638
1.2849581113939326,0.5553594249242944,-0.8571536305725703
-0.8242764273764324,-0.7396760880650234,0.9946750944837156
-0.8311224404328539,-0.7678903693937666,-0.3172991232474394
0.06813450039773207,0.44532372774219553,-0.9273289957070273
-0.8322266360871154,-0.6437475315472961,1.6697315960488741
3.308286228262751,0.3832523088189602,-0.909785154423413
2.952514388459688,0.16741305665407394,-0.9364823042028261
-0.8350975447881953,-0.6056582517534926,0.13273854446266609
-0.8143386664880787,-0.8398367867820621,0.3634781961275931
0.2942737703904924,0.023520221877483077,-0.9338125892248847
1.074498419691686,0.45096658400794415,-0.9626073722012518
0.4477569663328443,0.28168089603548435,-0.8272146840342285
-0.8284723708626263,-0.4335511356481585,1.0919289972515775
0.016899822039997306,0.12650234872739613,-0.8281681536692075
-0.8406185230595029,-0.6634975284774164,1.7059634421780774
-0.016005208456996184,0.7006629737673225,-0.9422031220127004
-0.12443722170547786,-0.10203333003542464,-0.8769857989801342
-0.8236139099838755,-0.6395153893479846,0.7620285035488307
0.07873477867864263,-0.08651547530461581,-0.9612725147122811
0.7167390277109518,0.009413081213111423,-0.9574586361723649
-0.3938609613452899,3.53337681917315,-0.7143238792527105
-0.8353183839190476,-0.5760332563583122,0.3444088034280123
0.792928527854997,0.7599129645576834,-0.852386282397675
2.22175770446941,0.33810945869297093,-0.9708072110620715
-0.8108052403944417,-0.43496184971459567,0.5541721231234005
-0.8253806230306939,-0.5252475499665742,1.3245755881864625
-0.8114677577869986,-0.5520511172288803,-0.12088437844175771
0.21322580936769644,0.31271660549710195,-0.9002504580736227
0.07652638737011971,0.19562733798281726,-0.858297794134545
-0.809480205609328,-0.37712257299067187,0.33678104634818
1.1436210676484573,0.3733773103539001,-0.9778628863609162
-0.8353183839190476,-0.7241582333342146,0.4664529167053292
-0.8419435578446168,-0.47164041544196195,0.5331957911538618
0.3463918052716364,-0.22053331161614653,-0.8371307682380104
-0.17589273919406495,4.169608863136312,-0.5417458753215048
0.5782728926665567,0.11239520806302448,-0.8308378686471488
1.078915202308732,0.7218236847638799,-0.8571536305725703
-0.8485687317701859,-0.34326543539617993,-0.26771870222852945
-0.8465811795925152,-0.6691403847431651,0.7143550217998789
0.6456288275765096,-0.041372625178626526,-0.8632558362364361
-0.8267056578158078,-0.6310511049493617,-0.33255463740710406
-0.8366434187041615,-0.5633368297603777,1.5057348188324795
-0.8337725100030814,-0.43778327784747,0.19948141891119872
-0.20725189577509223,4.487019528084674,0.25459196381298715
-0.08071107379672154,0.044680932874040555,-0.8470468524417925
-0.8368642578350137,-0.6832475254075367,1.8356353125352265
0.4839745837926223,0.5229130013962396,-0.829503011158178
-0.8249389447689893,-0.3559618619941144,1.5190833937221861
-0.5252602442024114,-1.06978317961132,-0.798991982838849
1.2156146243063088,0.6005022750502836,-0.8643999997984109
-0.8278098534700693,-0.3065868696688136,0.9050489487956862
-0.8222888751987617,-0.5802653985576237,0.14608711935237262
-0.8152220230114879,-0.3150511540674366,1.3779698877452886
-0.8346558665264908,-0.7029975223376571,1.7879618307862748
0.13615295270024197,0.4171094464134522,-0.866306939068369
-0.8384101317509799,-0.35314043386124006,-0.1380468318713804
-0.8260431404232509,-0.5971939673548696,0.3444088034280123
-0.03565989110285134,-0.06253333617518401,-0.8544839155946289
-0.8161053795348971,-0.4081582824522895,0.0755303663639238
0.2079256702272411,-1.1135153156708721,-0.37240966814922777
-0.8516604796021182,-0.6564439581452306,0.6628676615110107
-0.8437102708914352,-0.7424975161978977,1.4237364302242825
0.25363937031366823,0.5426629983263599,-0.9721420685510422
-0.8099218838710326,-0.395461855854355,0.20901611526098912
1.7482786079220687,0.35785945562309124,-0.9807232952658534
-0.8503354448170043,-0.429318993448847,0.17469120840174374
1.7303906383230319,0.7373415394946887,-0.9788163559958953
-0.3223090829491432,1.7107342453363328,2.5513096205504917
-0.8357600621807523,-0.45047970444540447,0.41115167787654494
0.9980880804167885,-0.018801200115631883,-0.8716463690242515
0.6891341363544137,-0.02303334231494338,-0.8121498638015596
0.646512184099919,0.8205736694144815,-0.9273289957070273
-0.8309016013020015,-0.7834082241245754,0.09078588052358841
-0.8286932099934785,-0.6733725269424766,-0.010281900784189411
0.8726514540926792,0.09687735333221567,-0.8739346961482013
1.9476963430817,0.1772880551191341,-0.9648956993252015
-0.8412810404520599,-0.32915829473180824,1.1376955397305715
-0.8132344708338171,-0.7805867959917011,0.2662242933597314
0.4203729141071586,0.005180939013799926,-0.9658491689601805
-0.8333308317413769,-0.3460868635290542,0.8459338314269859
0.6593208536893526,-0.041372625178626526,-0.9069247455184759
-0.183180430512191,0.6160201297810926,-0.8445678313908469
-0.8498937665552998,-0.3404440072633056,1.7936826485961488
0.3817260662080052,-0.05971190804230968,-0.9545982272674277
-0.8125719534412603,-0.660676100344542,-0.35353096937664275
0.03368359598477244,4.183716003800683,1.8190449408865914
-0.8419435578446168,-0.36865828859204886,0.33296716780826385
0.5862231013772397,0.1039309236644015,-0.9061619698104927
-0.8291348882551832,-0.8356046445827506,1.1224400255709068
-0.8342141882647861,-0.6352832471486731,0.2986422609490187
-0.8494520882935951,-0.6352832471486731,-0.03888598983356055
0.9238861324504141,0.5892165625187864,-0.9361009163488345
-0.6272879226561764,4.489840956217548,0.9992517487316153
0.08447659608080269,-1.1149260297373094,0.7503961740020865
-0.8169887360583064,-0.4053368543194152,1.1662996287799423
0.8322378931467074,0.6555201236413332,-0.8489537917117506
0.1800999397398507,0.030573792209668903,-0.8823252289360168
1.0312139500446342,0.1772880551191341,-0.9845371738057695
-0.8335516708722291,-0.7156939489355916,1.1186261470309906
-0.82979740564774,-0.7566046568622693,-0.1780925565405
-0.8481270535084814,-0.7298010895999631,0.3844545280971319
-0.16286323047377896,0.7599129645576834,-0.8870925771109119
-0.8169887360583064,-0.549229689096006,0.8859795560961055
-0.810142723001885,-0.5393546906309459,-0.305857487627691
-0.2657742654509531,4.989233735736304,-0.7005939165090123
1.2754620287672833,0.5624129952564803,-0.9364823042028261
0.17192889189831548,0.8121093850158585,-0.9771001106529331
0.49921248382143146,0.5313772857948625,-0.8691673479733061
-0.8083760099550664,-0.35737257606055156,0.08125118417379802
1.1153536588993622,0.21678804897937473,-0.9055898880295054
-0.8430477534988783,-0.5280689780994485,1.0633249082022063
